images,heading,properties,cash_price,starting_price,features,specification,options,product_details
"[{""srcset"":""https:\/\/www.princecraft.com\/AttachmentImage.ashx?file=Holiday162WSMAX-2025-S9.jpg&Size=63&UILanguageID= 608w, \/AttachmentImage.ashx?file=Holiday162WSMAX-2025-S9.jpg&Size=64&UILanguageID= 1216w"",""alt"":""Fishing Boats - Holiday\u00ae Series - Holiday\u00ae 162 WS MAX (2025)""},{""srcset"":""https:\/\/www.princecraft.com"",""alt"":""""}]","Holiday® 162 WS MAX","[""Center line: 4.9 m (16\u2019-2\u201d)"",""Max. capacity: 4 persons"",""Max. HP: 60 HP (45 kW)"",""Approx. weight: 435kg (960 lb.)""]","$2,000","$33,5241","{""HULL AND DECK FEATURES"":[""5052-H36 marine grade aluminum alloy"",""NMMA & Transport Canada certified"",""Exterior urethane paint choices with a glossy finish including decal package"",""Reverse chine hull design"",""Aluminum clad transom"",""Deep self-draining splashwell"",""Twin plating from bow to mid-ship"",""Rigging tube under flooring (from helm to bow)"",""Rigging tube under flooring (from stern to helm)"",""Stainless steel bow and stern eyes"",""4 nylon cleats"",""BOW RAISED CASTING PLATFORM"",""Storage under casting platform"",""Deep cycle battery storage compartment"",""Electric-filled aerated livewell"",""Seat mount floor base"",""Storage compartment"",""AFT RAISED CASTING PLATFORM"",""Battery storage compartment""],""FISHING FEATURES"":[""2- 7 foot rod storage without support"",""12V bow trolling motor plug and wiring harness"",""Trolling motor plug with 50 AMP protection"",""Bow mounting trolling motor pad"",""Marine grade carpet front deck"",""BOW SPORTFLO ELECTRIC-FILLED AERATED LIVEWELL"",""Bow livewell (34\", 61 L\/16 U.S. gal.)"",""Overflow"",""Anti-spill cover"",""Protection filter on the filling pump""],""SEATS"":[""3 floor seat bases"",""2 folding seats with no-pinch hinges"",""Sliding rail for driver seat""],""HELM"":[""Twin consoles with steering system"",""Glove box"",""Black anodized walk-thru tempered glass windshield with door"",""Deluxe dash panel with switches and indicator lights"",""No-FeedBack steering system"",""Tilt steering wheel"",""Storage under consoles"",""160-watt AM\/FM\/Bluetooth Jensen Stereo"",""2- 6 1\/2'' waterproof speakers""],""INSTRUMENTATION"":[""Tachometer, speedometer and trim gauge""],""OTHER STANDARD FEATURES"":[""Anti-skid vinyl cockpit floor"",""Marine grade carpet platforms"",""PrinceTrak System: extrusion allowing onboard tool fixing"",""Electric bilge pump"",""Navigation lights"",""Factory-installed snap fasteners for canvas enclosure and trailer cover options"",""Interior light(s)"",""3 cup holders"",""2 battery holders"",""Trailer cover (black)"",""Sun top with bimini canvas connected to windshield including the bimini structure (black)"",""Emergency reboarding ladder"",""Transducer(s) mounting plate""],""TRAILER STANDARD FEATURES"":[""Standard galvanized bunk style trailer"",""Single axle with swing tongue"",""Carpeted fixed bunks and load guides"",""Built-in steps and composite fenders"",""Sealed hubs and swivel tongue jack"",""2\" ball coupler"",""LED lighting"",""Factory balanced steel wheel"",""1 084 kg (2 390 lb) carrying capacity"",""Radial tire size : ST175\/80R13 C"",""Weight: 150 kg (330 lb)""]}","{""SPECIFICATIONS"":[""Center line : 4.9 m (16\u2019-2\u201d)"",""Beam : 2.2 m (85\u201d)"",""Chine width : 1.8 m (69\")"",""Maximum depth : 0.8 m (30\")"",""Approximate draft : 0.7 m (26\")"",""Transom height : 0.5 m (20\")"",""Approximate weight : 435 kg (960 lb)"",""Dead rise (degres) : 10""],""TRANSPORT CANADA"":[""Maximum HP Capacity : 60 HP (45 kW)"",""Maximum weight capacity : 499 kg (1100 lb)"",""Maximum weight person capacity : 300 kg (661 lb)"",""Maximum person capacity : 4""],""NMMA (USA)"":[""Max. HP cap. : 60 HP (45 kW)"",""Max. weight cap. : 499 kg (1100 lb)"",""Maximum weight person capacity : 291 kg (641 lb)"",""Maximum person capacity : 5""],""ALUMINUM THICKNESS"":[""Bottom : 2.2 mm (.087\")"",""Side : 1.8 mm (.072\")""],""GAS TANK"":[""Type : Portable - 22 L (6 gal. U.S.)""]}","{""Option group"":[""Fish and trolling package Lowrance\u00ae\/Motorguide\u00ae 12 volts including Motorguide\u00ae Xi3-55 FW wireless 12 volts 54\" 55 lbs, sonar Lowrance\u00ae Eagle\u00ae 4x with RAM mount and an onboard charger 12 V (ProSport 6)"",""Fish and trolling package Humminbird\u00ae\/Minn kota\u00ae 12 volts including Minn kota\u00ae 55 PD V2 trolling motor (12 volts, 54\", 55 lb. peak thrust) with bracket, Sonar Humminbird\u00ae Helix 5 chirp GPS G3 (the bathymetric depth maps are not included) with RAM mount and an onboard charger 12 V (ProSport 6)""],""Propulsion and autonomy"":[""Additional portable gas tank (25 L\/ 6.6 U.S. gal.)""],""Comfort and entertainment"":[""2 cockpit rear seat bases"",""Seat Package: folding seat, post (12\") and seat mount with auto-lock handle"",""Deluxe folding seats\u2026UE (replacing standard seats)"",""Deluxe Seat Package: folding seat, post (12\") and seat mount with auto-lock handle"",""Bicycle Seat Package: bicycle seat, adjustable post and seat mount with auto-lock handle""],""Storage and fishing accessories"":[""Downrigger supports (black)"",""Downrigger supports (blue)""],""Tops and canvas"":[""Converting a bimini top to full top (black)""],""Miscellaneous"":[""Battery switch: onboard power shut down  (Forced with 200 & up)""],""Trailers"":[""Transom tie down straps\u2026\/pair"",""Transom saver motor support bar"",""ST175\/80R13 C galvanized spare wheel with 5 lugs and bracket""]}","{""model_link"":[""https:\/\/www.princecraft.com\/ca\/en\/products\/Fishing-Boats\/2025\/Holiday-Series\/Holiday-162-WS-MAX.aspx"",""https:\/\/build.princecraft.com\/?step=color&cedule=54561&lang=en&annee=2025&zipcode=J2H2T9""],""starting_price"":""$33,5241"",""cash_price"":""$2,000"",""features"":{""features"":{""HULL AND DECK FEATURES"":[""5052-H36 marine grade aluminum alloy"",""NMMA & Transport Canada certified"",""Exterior urethane paint choices with a glossy finish including decal package"",""Reverse chine hull design"",""Aluminum clad transom"",""Deep self-draining splashwell"",""Twin plating from bow to mid-ship"",""Rigging tube under flooring (from helm to bow)"",""Rigging tube under flooring (from stern to helm)"",""Stainless steel bow and stern eyes"",""4 nylon cleats"",""BOW RAISED CASTING PLATFORM"",""Storage under casting platform"",""Deep cycle battery storage compartment"",""Electric-filled aerated livewell"",""Seat mount floor base"",""Storage compartment"",""AFT RAISED CASTING PLATFORM"",""Battery storage compartment""],""FISHING FEATURES"":[""2- 7 foot rod storage without support"",""12V bow trolling motor plug and wiring harness"",""Trolling motor plug with 50 AMP protection"",""Bow mounting trolling motor pad"",""Marine grade carpet front deck"",""BOW SPORTFLO ELECTRIC-FILLED AERATED LIVEWELL"",""Bow livewell (34\", 61 L\/16 U.S. gal.)"",""Overflow"",""Anti-spill cover"",""Protection filter on the filling pump""],""SEATS"":[""3 floor seat bases"",""2 folding seats with no-pinch hinges"",""Sliding rail for driver seat""],""HELM"":[""Twin consoles with steering system"",""Glove box"",""Black anodized walk-thru tempered glass windshield with door"",""Deluxe dash panel with switches and indicator lights"",""No-FeedBack steering system"",""Tilt steering wheel"",""Storage under consoles"",""160-watt AM\/FM\/Bluetooth Jensen Stereo"",""2- 6 1\/2'' waterproof speakers""],""INSTRUMENTATION"":[""Tachometer, speedometer and trim gauge""],""OTHER STANDARD FEATURES"":[""Anti-skid vinyl cockpit floor"",""Marine grade carpet platforms"",""PrinceTrak System: extrusion allowing onboard tool fixing"",""Electric bilge pump"",""Navigation lights"",""Factory-installed snap fasteners for canvas enclosure and trailer cover options"",""Interior light(s)"",""3 cup holders"",""2 battery holders"",""Trailer cover (black)"",""Sun top with bimini canvas connected to windshield including the bimini structure (black)"",""Emergency reboarding ladder"",""Transducer(s) mounting plate""],""TRAILER STANDARD FEATURES"":[""Standard galvanized bunk style trailer"",""Single axle with swing tongue"",""Carpeted fixed bunks and load guides"",""Built-in steps and composite fenders"",""Sealed hubs and swivel tongue jack"",""2\" ball coupler"",""LED lighting"",""Factory balanced steel wheel"",""1 084 kg (2 390 lb) carrying capacity"",""Radial tire size : ST175\/80R13 C"",""Weight: 150 kg (330 lb)""]},""specs"":{""SPECIFICATIONS"":[""Center line : 4.9 m (16\u2019-2\u201d)"",""Beam : 2.2 m (85\u201d)"",""Chine width : 1.8 m (69\")"",""Maximum depth : 0.8 m (30\")"",""Approximate draft : 0.7 m (26\")"",""Transom height : 0.5 m (20\")"",""Approximate weight : 435 kg (960 lb)"",""Dead rise (degres) : 10""],""TRANSPORT CANADA"":[""Maximum HP Capacity : 60 HP (45 kW)"",""Maximum weight capacity : 499 kg (1100 lb)"",""Maximum weight person capacity : 300 kg (661 lb)"",""Maximum person capacity : 4""],""NMMA (USA)"":[""Max. HP cap. : 60 HP (45 kW)"",""Max. weight cap. : 499 kg (1100 lb)"",""Maximum weight person capacity : 291 kg (641 lb)"",""Maximum person capacity : 5""],""ALUMINUM THICKNESS"":[""Bottom : 2.2 mm (.087\")"",""Side : 1.8 mm (.072\")""],""GAS TANK"":[""Type : Portable - 22 L (6 gal. U.S.)""]},""options"":{""Option group"":[""Fish and trolling package Lowrance\u00ae\/Motorguide\u00ae 12 volts including Motorguide\u00ae Xi3-55 FW wireless 12 volts 54\" 55 lbs, sonar Lowrance\u00ae Eagle\u00ae 4x with RAM mount and an onboard charger 12 V (ProSport 6)"",""Fish and trolling package Humminbird\u00ae\/Minn kota\u00ae 12 volts including Minn kota\u00ae 55 PD V2 trolling motor (12 volts, 54\", 55 lb. peak thrust) with bracket, Sonar Humminbird\u00ae Helix 5 chirp GPS G3 (the bathymetric depth maps are not included) with RAM mount and an onboard charger 12 V (ProSport 6)""],""Propulsion and autonomy"":[""Additional portable gas tank (25 L\/ 6.6 U.S. gal.)""],""Comfort and entertainment"":[""2 cockpit rear seat bases"",""Seat Package: folding seat, post (12\") and seat mount with auto-lock handle"",""Deluxe folding seats\u2026UE (replacing standard seats)"",""Deluxe Seat Package: folding seat, post (12\") and seat mount with auto-lock handle"",""Bicycle Seat Package: bicycle seat, adjustable post and seat mount with auto-lock handle""],""Storage and fishing accessories"":[""Downrigger supports (black)"",""Downrigger supports (blue)""],""Tops and canvas"":[""Converting a bimini top to full top (black)""],""Miscellaneous"":[""Battery switch: onboard power shut down  (Forced with 200 & up)""],""Trailers"":[""Transom tie down straps\u2026\/pair"",""Transom saver motor support bar"",""ST175\/80R13 C galvanized spare wheel with 5 lugs and bracket""]}}}"
"[{""srcset"":""https:\/\/www.princecraft.com\/AttachmentImage.ashx?file=Holiday162SCMAX-2025-A1.jpg&Size=63&UILanguageID= 608w, \/AttachmentImage.ashx?file=Holiday162SCMAX-2025-A1.jpg&Size=64&UILanguageID= 1216w"",""alt"":""Fishing Boats - Holiday\u00ae Series - Holiday\u00ae 162 SC MAX (2025)""},{""srcset"":""https:\/\/www.princecraft.com"",""alt"":""""}]","Holiday® 162 SC MAX","[""Center line: 4.9 m (16\u2019-2\u201d)"",""Max. capacity: 4 persons"",""Max. HP: 60 HP (45 kW)"",""Approx. weight: 416 kg (918 lb.)""]","$2,000","$32,3241","{""HULL AND DECK FEATURES"":[""5052-H36 marine grade aluminum alloy"",""NMMA & Transport Canada certified"",""Exterior urethane paint choices with a glossy finish including decal package"",""Reverse chine hull design"",""Aluminum clad transom"",""Deep self-draining splashwell"",""Twin plating from bow to mid-ship"",""Rigging tube under flooring (from helm to bow)"",""Rigging tube under flooring (from stern to helm)"",""Stainless steel bow and stern eyes"",""4 nylon cleats"",""BOW RAISED CASTING PLATFORM"",""Storage under casting platform"",""Deep cycle battery storage compartment"",""Electric-filled aerated livewell"",""Seat mount floor base"",""Storage compartment"",""AFT RAISED CASTING PLATFORM"",""Battery storage compartment""],""FISHING FEATURES"":[""2- 7 foot rod storage without support"",""12V bow trolling motor plug and wiring harness"",""Trolling motor plug with 50 AMP protection"",""Bow mounting trolling motor pad"",""Marine grade carpet front deck"",""BOW SPORTFLO ELECTRIC-FILLED AERATED LIVEWELL"",""Bow livewell (34\", 61 L\/16 U.S. gal.)"",""Overflow"",""Anti-spill cover"",""Protection filter on the filling pump""],""SEATS"":[""3 floor seat bases"",""2 folding seats with no-pinch hinges"",""Sliding rail for driver seat""],""HELM"":[""Side console with steering system"",""Quick release smoked windscreen"",""Deluxe dash panel with switches and indicator lights"",""No-FeedBack steering system"",""Tilt steering wheel"",""Storage under driver console"",""160-watt AM\/FM\/Bluetooth Jensen Stereo"",""2- 6 1\/2'' waterproof speakers""],""INSTRUMENTATION"":[""Tachometer, speedometer and trim gauge""],""OTHER STANDARD FEATURES"":[""Anti-skid vinyl cockpit floor"",""Marine grade carpet platforms"",""PrinceTrak System: extrusion allowing onboard tool fixing"",""Electric bilge pump"",""Navigation lights"",""Factory-installed snap fasteners for canvas enclosure and trailer cover options"",""Interior light(s)"",""3 cup holders"",""2 battery holders"",""Trailer cover (black)"",""Emergency reboarding ladder"",""Transducer(s) mounting plate""],""TRAILER STANDARD FEATURES"":[""Standard galvanized bunk style trailer"",""Single axle with swing tongue"",""Carpeted fixed bunks and load guides"",""Built-in steps and composite fenders"",""Sealed hubs and swivel tongue jack"",""2\" ball coupler"",""LED lighting"",""Factory balanced steel wheel"",""1 084 kg (2 390 lb) carrying capacity"",""Radial tire size : ST175\/80R13 C"",""Weight: 150 kg (330 lb)""]}","{""SPECIFICATIONS"":[""Center line : 4.9 m (16\u2019-2\u201d)"",""Beam : 2.2 m (85\u201d)"",""Chine width : 1.8 m (69\")"",""Maximum depth : 0.8 m (30\")"",""Approximate draft : 0.7 m (26\")"",""Transom height : 0.5 m (20\")"",""Approximate weight : 416 kg (918 lb)"",""Dead rise (degres) : 10""],""TRANSPORT CANADA"":[""Maximum HP Capacity : 60 HP (45 kW)"",""Maximum weight capacity : 499 kg (1100 lb)"",""Maximum weight person capacity : 300 kg (661 lb)"",""Maximum person capacity : 4""],""NMMA (USA)"":[""Max. HP cap. : 60 HP (45 kW)"",""Max. weight cap. : 499 kg (1100 lb)"",""Maximum weight person capacity : 291 kg (641 lb)"",""Maximum person capacity : 5""],""ALUMINUM THICKNESS"":[""Bottom : 2.2 mm (.087\")"",""Side : 1.8 mm (.072\")""],""GAS TANK"":[""Type : Portable - 22 L (6 gal. U.S.)""]}","{""Option group"":[""Fish and trolling package Lowrance\u00ae\/Motorguide\u00ae 12 volts including Motorguide\u00ae Xi3-55 FW wireless 12 volts 54\" 55 lbs, sonar Lowrance\u00ae Eagle\u00ae 4x with RAM mount and an onboard charger 12 V (ProSport 6)"",""Fish and trolling package Humminbird\u00ae\/Minn kota\u00ae 12 volts including Minn kota\u00ae 55 PD V2 trolling motor (12 volts, 54\", 55 lb. peak thrust) with bracket, Sonar Humminbird\u00ae Helix 5 chirp GPS G3 (the bathymetric depth maps are not included) with RAM mount and an onboard charger 12 V (ProSport 6)""],""Propulsion and autonomy"":[""Additional portable gas tank (25 L\/ 6.6 U.S. gal.)""],""Comfort and entertainment"":[""2 cockpit rear seat bases"",""Seat Package: folding seat, post (12\") and seat mount with auto-lock handle"",""Deluxe folding seats\u2026UE (replacing standard seats)"",""Deluxe Seat Package: folding seat, post (12\") and seat mount with auto-lock handle"",""Bicycle Seat Package: bicycle seat, adjustable post and seat mount with auto-lock handle""],""Storage and fishing accessories"":[""Downrigger supports (black)"",""Downrigger supports (blue)""],""Tops and canvas"":[""Bimini top with frame (black)"",""Converting a bimini top to full top (black)""],""Miscellaneous"":[""Battery switch: onboard power shut down  (Forced with 200 & up)""],""Trailers"":[""Transom tie down straps\u2026\/pair"",""Transom saver motor support bar"",""ST175\/80R13 C galvanized spare wheel with 5 lugs and bracket""]}","{""model_link"":[""https:\/\/www.princecraft.com\/ca\/en\/products\/Fishing-Boats\/2025\/Holiday-Series\/Holiday-162-SC-MAX.aspx"",""https:\/\/build.princecraft.com\/?step=color&cedule=54591&lang=en&annee=2025&zipcode=J2H2T9""],""starting_price"":""$32,3241"",""cash_price"":""$2,000"",""features"":{""features"":{""HULL AND DECK FEATURES"":[""5052-H36 marine grade aluminum alloy"",""NMMA & Transport Canada certified"",""Exterior urethane paint choices with a glossy finish including decal package"",""Reverse chine hull design"",""Aluminum clad transom"",""Deep self-draining splashwell"",""Twin plating from bow to mid-ship"",""Rigging tube under flooring (from helm to bow)"",""Rigging tube under flooring (from stern to helm)"",""Stainless steel bow and stern eyes"",""4 nylon cleats"",""BOW RAISED CASTING PLATFORM"",""Storage under casting platform"",""Deep cycle battery storage compartment"",""Electric-filled aerated livewell"",""Seat mount floor base"",""Storage compartment"",""AFT RAISED CASTING PLATFORM"",""Battery storage compartment""],""FISHING FEATURES"":[""2- 7 foot rod storage without support"",""12V bow trolling motor plug and wiring harness"",""Trolling motor plug with 50 AMP protection"",""Bow mounting trolling motor pad"",""Marine grade carpet front deck"",""BOW SPORTFLO ELECTRIC-FILLED AERATED LIVEWELL"",""Bow livewell (34\", 61 L\/16 U.S. gal.)"",""Overflow"",""Anti-spill cover"",""Protection filter on the filling pump""],""SEATS"":[""3 floor seat bases"",""2 folding seats with no-pinch hinges"",""Sliding rail for driver seat""],""HELM"":[""Side console with steering system"",""Quick release smoked windscreen"",""Deluxe dash panel with switches and indicator lights"",""No-FeedBack steering system"",""Tilt steering wheel"",""Storage under driver console"",""160-watt AM\/FM\/Bluetooth Jensen Stereo"",""2- 6 1\/2'' waterproof speakers""],""INSTRUMENTATION"":[""Tachometer, speedometer and trim gauge""],""OTHER STANDARD FEATURES"":[""Anti-skid vinyl cockpit floor"",""Marine grade carpet platforms"",""PrinceTrak System: extrusion allowing onboard tool fixing"",""Electric bilge pump"",""Navigation lights"",""Factory-installed snap fasteners for canvas enclosure and trailer cover options"",""Interior light(s)"",""3 cup holders"",""2 battery holders"",""Trailer cover (black)"",""Emergency reboarding ladder"",""Transducer(s) mounting plate""],""TRAILER STANDARD FEATURES"":[""Standard galvanized bunk style trailer"",""Single axle with swing tongue"",""Carpeted fixed bunks and load guides"",""Built-in steps and composite fenders"",""Sealed hubs and swivel tongue jack"",""2\" ball coupler"",""LED lighting"",""Factory balanced steel wheel"",""1 084 kg (2 390 lb) carrying capacity"",""Radial tire size : ST175\/80R13 C"",""Weight: 150 kg (330 lb)""]},""specs"":{""SPECIFICATIONS"":[""Center line : 4.9 m (16\u2019-2\u201d)"",""Beam : 2.2 m (85\u201d)"",""Chine width : 1.8 m (69\")"",""Maximum depth : 0.8 m (30\")"",""Approximate draft : 0.7 m (26\")"",""Transom height : 0.5 m (20\")"",""Approximate weight : 416 kg (918 lb)"",""Dead rise (degres) : 10""],""TRANSPORT CANADA"":[""Maximum HP Capacity : 60 HP (45 kW)"",""Maximum weight capacity : 499 kg (1100 lb)"",""Maximum weight person capacity : 300 kg (661 lb)"",""Maximum person capacity : 4""],""NMMA (USA)"":[""Max. HP cap. : 60 HP (45 kW)"",""Max. weight cap. : 499 kg (1100 lb)"",""Maximum weight person capacity : 291 kg (641 lb)"",""Maximum person capacity : 5""],""ALUMINUM THICKNESS"":[""Bottom : 2.2 mm (.087\")"",""Side : 1.8 mm (.072\")""],""GAS TANK"":[""Type : Portable - 22 L (6 gal. U.S.)""]},""options"":{""Option group"":[""Fish and trolling package Lowrance\u00ae\/Motorguide\u00ae 12 volts including Motorguide\u00ae Xi3-55 FW wireless 12 volts 54\" 55 lbs, sonar Lowrance\u00ae Eagle\u00ae 4x with RAM mount and an onboard charger 12 V (ProSport 6)"",""Fish and trolling package Humminbird\u00ae\/Minn kota\u00ae 12 volts including Minn kota\u00ae 55 PD V2 trolling motor (12 volts, 54\", 55 lb. peak thrust) with bracket, Sonar Humminbird\u00ae Helix 5 chirp GPS G3 (the bathymetric depth maps are not included) with RAM mount and an onboard charger 12 V (ProSport 6)""],""Propulsion and autonomy"":[""Additional portable gas tank (25 L\/ 6.6 U.S. gal.)""],""Comfort and entertainment"":[""2 cockpit rear seat bases"",""Seat Package: folding seat, post (12\") and seat mount with auto-lock handle"",""Deluxe folding seats\u2026UE (replacing standard seats)"",""Deluxe Seat Package: folding seat, post (12\") and seat mount with auto-lock handle"",""Bicycle Seat Package: bicycle seat, adjustable post and seat mount with auto-lock handle""],""Storage and fishing accessories"":[""Downrigger supports (black)"",""Downrigger supports (blue)""],""Tops and canvas"":[""Bimini top with frame (black)"",""Converting a bimini top to full top (black)""],""Miscellaneous"":[""Battery switch: onboard power shut down  (Forced with 200 & up)""],""Trailers"":[""Transom tie down straps\u2026\/pair"",""Transom saver motor support bar"",""ST175\/80R13 C galvanized spare wheel with 5 lugs and bracket""]}}}"
