images,heading,properties,cash_price,starting_price,features,specification,options,product_details
"[{""srcset"":""https:\/\/www.princecraft.com\/AttachmentImage.ashx?file=Sportfisher23-2RS-2025-S8.jpg&Size=63&UILanguageID= 608w, \/AttachmentImage.ashx?file=Sportfisher23-2RS-2025-S8.jpg&Size=64&UILanguageID= 1216w"",""alt"":""Pontons - S\u00e9rie Sportfisher - Sportfisher 23-2RS (2025)""},{""srcset"":""https:\/\/www.princecraft.com"",""alt"":""""}]","Sportfisher 23-2RS","[""Longueur : 7.2 m (23\u2019-6\u201d)"",""Capacit\u00e9 max. : 8 personnes"",""Puissance max. : 150 HP (112 kW)"",""Poids approx. : 1179 kg (2600 lb)""]","3 500 $","40 850 $1","{""STRUCTURE"":[""Alliage d\u2019aluminium marin 5052-H36"",""Traverses en profil\u00e9s d'aluminium de 2-\u00bd po"",""Certifi\u00e9 par NMMA et Transport Canada"",""Cl\u00f4tures en profil\u00e9s d'aluminium anodis\u00e9s de 1-\u00bc po"",""Flottes \u00e9tanches cloisonn\u00e9es avec bouchon d'air   (25 po)"",""Support \u00e0 moteur en V"",""Plancher recouvert de vinyle S\u00e9lect gris fonc\u00e9 (Teak Supreme Solid Dark)"",""Quilles pleine longueur en profil\u00e9s d'aluminium"",""Supports de pont pleine longueur en profil\u00e9s d'aluminium"",""Coins arri\u00e8re moul\u00e9s"",""Coins avant moul\u00e9s en composite"",""Porte d'embarquement arri\u00e8re avec m\u00e9canisme de blocage"",""Porte d'embarquement avant avec m\u00e9canisme de blocage"",""Porte du c\u00f4t\u00e9 passager avec m\u00e9canisme de blocage (24 po)"",""Oeil de proue en acier inoxydable"",""4 taquets chrom\u00e9s de 6 po"",""R\u00e9servoir d'essence permanent de 110 L (29 gal. U.S.)""],""CONSOLE"":[""Console rotomoul\u00e9e avec dessus en acrylique"",""Tableau de bord moul\u00e9 avec insertions noires et interrupteurs lumineux"",""Radio Jensen de 160 watts AM\/FM\/Bluetooth"",""4 haut-parleurs \u00e9tanches"",""Klaxon \u00e9lectrique"",""Prise \u00e9lectrique 12 V"",""Prise USB"",""Lumi\u00e8re de courtoisie int\u00e9gr\u00e9e sur la console"",""\u00c9cran teint\u00e9 \u00e0 d\u00e9clenchement rapide""],""INSTRUMENTATION"":[""Tachym\u00e8tre, indicateur de vitesse, indicateurs de niveau d'essence et de r\u00e9glage d'assiette""],""MEUBLES"":[""Meubles \u00e0 rembourrage moelleux"",""Bases et dossiers de meubles en plastique moul\u00e9"",""Si\u00e8ge capitaine avec plaque pivotante"",""Aire de bronzage \u00e0 l'arri\u00e8re"",""2 si\u00e8ges pivotants repliables"",""1 chaise longue"",""Rangement sous tous les fauteuils""],""CARACT\u00c9RISTIQUES DE P\u00caCHE"":[""Station de p\u00eache arri\u00e8re incluant vivier \u00e9lectrique oxyg\u00e9n\u00e9 de 33 po (83 L \/ 22 gal. U.S.), support \u00e0 outils, porte-verres, porte cannes, r\u00e8gle \u00e0 poisson et prises USB"",""2 portes arri\u00e8res pour une meilleure accessibilit\u00e9 arri\u00e8re en mode p\u00eache""],""TOITS"":[""Auvent bimini gris fonc\u00e9"",""Loquets et supports d'auvent bimini \u00e0 oeillets"",""Boutons-pression de toit et de housses install\u00e9s en usine""],""AUTRES CARACT\u00c9RISTIQUES STANDARDS"":[""\u00c9chelle arri\u00e8re t\u00e9lescopique en acier inoxydable"",""Porte-verres"",""Feux de navigation"",""Supports de transmetteur"",""Support pour 3 cannes \u00e0 p\u00eache \u00e0 l'arri\u00e8re"",""H\u00e9lice en acier inoxydable standard (sur les moteurs 175 ch et plus)"",""Bo\u00eete \u00e0 batterie""]}","{""SP\u00c9CIFICATIONS G\u00c9N\u00c9RALES"":[""Longueur hors tout : 7.2 m (23\u2019-6\u201d)"",""Longueur pont : 6.9 m (22'-8\")"",""Largeur : 2.6 m (8'-5\")"",""Longueur flotteurs : 6.8 m (22\u2019-4\u201d)"",""Diam\u00e8tre flotteurs : 0.64 m (25\u201d)"",""\u00c9paisseur aluminium : 2.0 mm (.080\")"",""Poids approximatif : 1179 kg (2600 lb)""],""RECOMMANDATIONS DU MANUFACTURIER (CANADA)"":[""Puissance maximale : 150 HP (112 kW)"",""Charge maximale : 930 kg (2051 lb)"",""Poids maximal (personnes) : 630 kg (1389 lb)"",""Nombre maximal (personnes) : 8""],""RECOMMANDATIONS DU MANUFACTURIER (CANADA) (pour pontons avec configuration Sport)"":[""Poids approximatif : 1329 kg (2930 lb)"",""Puissance maximale : 175 HP (130.5 kW)"",""Charge maximale : 1004 kg (2213 lb)"",""Poids maximal (personnes) : 729 kg (1602 lb)"",""Nombre maximal (personnes) : 10""],""RECOMMANDATIONS DU MANUFACTURIER (CANADA) (pour pontons avec configuration Performance)"":[""Poids approximatif : 1430 kg (3152 lb)"",""Puissance maximale : 200 HP (149 kW)"",""Charge maximale : 1061 kg (2340 lb)"",""Poids maximal (personnes) : 715 kg (1577 lb)"",""Nombre maximal (personnes) : 11""],""NMMA (USA)"":[""Puissance maximale : 150 HP (112 kW)"",""Charge maximale : 930 kg (2051 lb)"",""Poids maximal (personnes) : 630 kg (1389 lb)"",""Nombre maximal (personnes) : 10""],""NMMA (USA) (pour pontons avec configuration Sport)"":[""Poids approximatif : 1329 kg (2930 lb)"",""Puissance maximale : 130.5 kW (175 HP)"",""Charge maximale : 1004 kg (2213 lb)"",""Poids maximal (personnes) : 729 kg (1602 lb)"",""Nombre maximal (personnes) : 10""],""NMMA (USA) (pour pontons avec configuration Performance)"":[""Poids approximatif : 1430 kg (3152 lb)"",""Puissance maximale : 149 kW (200 HP)"",""Charge maximale : 1061 kg (2340 lb)"",""Poids maximal (personnes) : 715 kg (1577 lb)"",""Nombre maximal (personnes) : 11""],""R\u00c9SERVOIR D'ESSENCE"":[""Permanent : \u2264 110 L (29 U.S. gal.)""]}","{""Apparence et Configuration"":[""\u00c9dition Traditionnelle incluant logo Princecraft\u00ae 3D chrome noir de chaque c\u00f4t\u00e9 et sur la porte avant, si\u00e8ge conducteur sup\u00e9rieur, \u00e9clairage \u00e0 DEL sous la console conducteur et le mobilier, volant sup\u00e9rieur et lumi\u00e8res d\u2019accostage"",""\u00c9dition Bleu nautique incluant logo Princecraft\u00ae 3D chrome noir de chaque c\u00f4t\u00e9 et sur la porte avant, accent de couleur ext\u00e9rieur bleu nautique, si\u00e8ge conducteur sup\u00e9rieur, \u00e9clairage \u00e0 DEL sous la console conducteur et le mobilier, volant sup\u00e9rieur, lumi\u00e8res d\u2019accostage et accent de couleur dans le rembourrage standard seulement"",""\u00c9dition Blanc onyx incluant logo Princecraft\u00ae 3D chrome noir de chaque c\u00f4t\u00e9 et sur la porte avant, accent de couleur ext\u00e9rieur blanc onyx, si\u00e8ge conducteur sup\u00e9rieur, \u00e9clairage \u00e0 DEL sous la console conducteur et le mobilier, volant sup\u00e9rieur et lumi\u00e8res d\u2019accostage et accent de couleur dans le rembourrage standard seulement""],""Groupe d'option"":[""Ensemble Ambiance incluant table \u00e0 go\u00fbter rectangle \u00e0 l'arri\u00e8re, coffre \u00e0 gants, chargeur sans fil pour cellulaire et \u00e9cran moul\u00e9e sur console conducteur""],""Recouvrement de plancher"":[""Plancher recouvert de vinyle S\u00e9lect beige\/gris (Teak Supreme Solid)\u2026ES"",""Plancher recouvert de vinyle S\u00e9lect gris\/blanc (Daintree 2)\u2026ES""],""Propulsion et autonomie"":[""Volant inclinable et glissi\u00e8re pour si\u00e8ge conducteur\u2026ES"",""Direction hydraulique SeaStar\u00ae avec volant inclinable et glissi\u00e8re pour si\u00e8ge conducteur...ES (option incluse avec moteur 150 HP et plus)"",""Servo-direction Mercury\u00ae avec volant inclinable et glissi\u00e8re pour si\u00e8ge conducteur (175, 200 et 225 HP V6 seulement)\u2026ES"",""Moteur \u00e9lectrique sans fil MotorGuide\u00ae Xi3-70FW (24 volts, 60\", 70 lb de pouss\u00e9e)"",""Moteur \u00e9lectrique sans fil MotorGuide\u00ae Xi5 (24 volts, 60\", 80 lb de pouss\u00e9e)"",""Moteur \u00e9lectrique Minn Kota\u00ae 70 PD V2 (24 volts, 60\", 70 lb de pouss\u00e9e) avec support"",""Moteur \u00e9lectrique Minn Kota\u00ae 70 Dual spectrum CHIRP (24 volts, 60\", 70 lb de pouss\u00e9e) et support"",""Moteur \u00e9lectrique Minn Kota\u00ae Terrova\u00ae (36 volts, 60\", 112 lb de pouss\u00e9e\/DSC\/FP\/GPS)"",""Chargeur pour 3 batteries 12 V servant au moteur \u00e9lectrique (ProTournament 360 elite)"",""Chargeur pour 2 batteries 12 V servant au moteur \u00e9lectrique (ProSport 20)"",""Station pour batterie additionnelle incluant chargeur (ProSport 6) et coupe-batterie (9.9 \u00e0 150 C.V.)"",""Ensemble pour installation de moteur \u00e9lectrique\u2026ES""],""Confort et divertissement"":[""M\u00e2t de remorquage amovible"",""Ensemble de 2 attaches rapides permettant d\u2019attacher les d\u00e9fenses au ponton"",""Salle d\u2019habillage escamotable"",""Ensemble Toilette incluant toilette chimique avec r\u00e9servoir et syst\u00e8me d\u2019\u00e9vacuation \u00e0 pompe (9,8 L\/ 2,6 gal US), et salle d\u2019habillage"",""Si\u00e8ge capitaine sup\u00e9rieur\u2026ES"",""Table grise sur poteau amovible \u00e0 l\u2019arri\u00e8re avec porte-verres""],""Rangement et accessoires de p\u00eache"":[""Rangement verrouillable pour 4 cannes \u00e0 p\u00eache"",""Support de downrigger (1 seul support - c\u00f4t\u00e9 passager)"",""Support de downrigger (1 seul support - c\u00f4t\u00e9 conducteur)""],""Console et \u00e9lectronique"":[""Radio Kicker\u00ae KMC 100 de 200 watts AM\/FM\/Bluetooth \u00e0 la console et 4 haut-parleurs\u2026ES"",""Sonar Humminbird\u00ae PiranhaMAX 4"",""Sonar Humminbird\u00ae Helix 5 chirp GPS G3 avec bras RAM (les cartes des profondeurs bathym\u00e9triques ne sont pas incluses)"",""Sonar\/ GPS Humminbird\u00ae Helix 7 G4 avec bras RAM (les cartes des profondeurs bathym\u00e9triques ne sont pas incluses)"",""Sonar Lowrance\u00ae Eagle\u00ae 4X"",""Sonar Lowrance\u00ae Eagle\u00ae 7 Splitshot (les cartes des profondeurs bathym\u00e9triques ne sont pas incluses)"",""Sonar \/ GPS Lowrance\u00ae Elite FS 7 (les cartes des profondeurs bathym\u00e9triques ne sont pas incluses)"",""\u00c9cran multifonction Simrad\u00ae NSX7 qui remplace les jauges standards (les cartes des profondeurs bathym\u00e9triques ne sont pas incluses)\u2026ES"",""Active trim : syst\u00e8me de r\u00e9glage d\u2019assiette automatique"",""\u00c9clairage \u00e0 DEL sur les flotteurs""],""Toit et toiles"":[""Auvent bimini (noir) avec m\u00e9canisme \u00e9lectrique (toit campeur non disponible)\u2026ES"",""Housse de protection (noir)"",""Housse de protection (gris)"",""Housse de protection (noir) - Configuration Performance"",""Housse de protection (gris) - Configuration Performance"",""Housse de protection (noir) pour ponton \u00e9quip\u00e9 de l\u2019option bimini \u00e9lectrique"",""Housse de protection (noir) pour ponton \u00e9quip\u00e9 de l\u2019option bimini \u00e9lectrique et de la configuration performance"",""Double auvent bimini incluant toile bimini arri\u00e8re et extension arri\u00e8re (noir)"",""Double auvent bimini incluant toile bimini arri\u00e8re et extension arri\u00e8re (gris)"",""Toit campeur complet incluant toile bimini arri\u00e8re (noir)"",""Toit campeur complet incluant toile bimini arri\u00e8re (gris)"",""Toit campeur complet incluant toile bimini arri\u00e8re (gris) - Configuration Performance"",""Toit campeur complet incluant toile bimini arri\u00e8re (noir) - Configuration Performance"",""Supports rigides pour auvent bimini"",""Auvent bimini (noir) - rempla\u00e7ant l\u2019auvent gris standard\u2026\u00e9change gratuit""],""Divers"":[""Coupe-batterie : coupure compl\u00e8te du courant \u00e0 bord (forc\u00e9 avec les moteurs 200 HP et plus)"",""Syst\u00e8me de lavage"",""H\u00e9lice en acier inoxydable Enertia 15,3 x 14 (pour configuration Vitesse et Sport avec moteur 150 HP seulement)\u2026ES"",""H\u00e9lice en acier inoxydable Enertia 15,6 x 13 (pour configuration Performance et moteur 150 HP seulement)\u2026ES""],""Remorques"":[""Ensemble de conversion pour mod\u00e8les \u00e0 3 flotteurs"",""Roue de secours galvanis\u00e9e 5,30 x 12'' C, 5 trous et attache"",""Roue de secours galvanis\u00e9e ST175\/80R13 C, 5 trous et attache""]}","{""model_link"":[""https:\/\/www.princecraft.com\/ca\/fr\/produits\/Pontons\/2025\/Serie-Sportfisher\/Sportfisher-23-2RS.aspx"",""https:\/\/build.princecraft.com\/?step=color&cedule=5529&lang=fr&annee=2025&zipcode=J2H2T9""],""starting_price"":""40\u00a0850 $1"",""cash_price"":""3\u00a0500 $"",""features"":{""features"":{""STRUCTURE"":[""Alliage d\u2019aluminium marin 5052-H36"",""Traverses en profil\u00e9s d'aluminium de 2-\u00bd po"",""Certifi\u00e9 par NMMA et Transport Canada"",""Cl\u00f4tures en profil\u00e9s d'aluminium anodis\u00e9s de 1-\u00bc po"",""Flottes \u00e9tanches cloisonn\u00e9es avec bouchon d'air   (25 po)"",""Support \u00e0 moteur en V"",""Plancher recouvert de vinyle S\u00e9lect gris fonc\u00e9 (Teak Supreme Solid Dark)"",""Quilles pleine longueur en profil\u00e9s d'aluminium"",""Supports de pont pleine longueur en profil\u00e9s d'aluminium"",""Coins arri\u00e8re moul\u00e9s"",""Coins avant moul\u00e9s en composite"",""Porte d'embarquement arri\u00e8re avec m\u00e9canisme de blocage"",""Porte d'embarquement avant avec m\u00e9canisme de blocage"",""Porte du c\u00f4t\u00e9 passager avec m\u00e9canisme de blocage (24 po)"",""Oeil de proue en acier inoxydable"",""4 taquets chrom\u00e9s de 6 po"",""R\u00e9servoir d'essence permanent de 110 L (29 gal. U.S.)""],""CONSOLE"":[""Console rotomoul\u00e9e avec dessus en acrylique"",""Tableau de bord moul\u00e9 avec insertions noires et interrupteurs lumineux"",""Radio Jensen de 160 watts AM\/FM\/Bluetooth"",""4 haut-parleurs \u00e9tanches"",""Klaxon \u00e9lectrique"",""Prise \u00e9lectrique 12 V"",""Prise USB"",""Lumi\u00e8re de courtoisie int\u00e9gr\u00e9e sur la console"",""\u00c9cran teint\u00e9 \u00e0 d\u00e9clenchement rapide""],""INSTRUMENTATION"":[""Tachym\u00e8tre, indicateur de vitesse, indicateurs de niveau d'essence et de r\u00e9glage d'assiette""],""MEUBLES"":[""Meubles \u00e0 rembourrage moelleux"",""Bases et dossiers de meubles en plastique moul\u00e9"",""Si\u00e8ge capitaine avec plaque pivotante"",""Aire de bronzage \u00e0 l'arri\u00e8re"",""2 si\u00e8ges pivotants repliables"",""1 chaise longue"",""Rangement sous tous les fauteuils""],""CARACT\u00c9RISTIQUES DE P\u00caCHE"":[""Station de p\u00eache arri\u00e8re incluant vivier \u00e9lectrique oxyg\u00e9n\u00e9 de 33 po (83 L \/ 22 gal. U.S.), support \u00e0 outils, porte-verres, porte cannes, r\u00e8gle \u00e0 poisson et prises USB"",""2 portes arri\u00e8res pour une meilleure accessibilit\u00e9 arri\u00e8re en mode p\u00eache""],""TOITS"":[""Auvent bimini gris fonc\u00e9"",""Loquets et supports d'auvent bimini \u00e0 oeillets"",""Boutons-pression de toit et de housses install\u00e9s en usine""],""AUTRES CARACT\u00c9RISTIQUES STANDARDS"":[""\u00c9chelle arri\u00e8re t\u00e9lescopique en acier inoxydable"",""Porte-verres"",""Feux de navigation"",""Supports de transmetteur"",""Support pour 3 cannes \u00e0 p\u00eache \u00e0 l'arri\u00e8re"",""H\u00e9lice en acier inoxydable standard (sur les moteurs 175 ch et plus)"",""Bo\u00eete \u00e0 batterie""]},""specs"":{""SP\u00c9CIFICATIONS G\u00c9N\u00c9RALES"":[""Longueur hors tout : 7.2 m (23\u2019-6\u201d)"",""Longueur pont : 6.9 m (22'-8\")"",""Largeur : 2.6 m (8'-5\")"",""Longueur flotteurs : 6.8 m (22\u2019-4\u201d)"",""Diam\u00e8tre flotteurs : 0.64 m (25\u201d)"",""\u00c9paisseur aluminium : 2.0 mm (.080\")"",""Poids approximatif : 1179 kg (2600 lb)""],""RECOMMANDATIONS DU MANUFACTURIER (CANADA)"":[""Puissance maximale : 150 HP (112 kW)"",""Charge maximale : 930 kg (2051 lb)"",""Poids maximal (personnes) : 630 kg (1389 lb)"",""Nombre maximal (personnes) : 8""],""RECOMMANDATIONS DU MANUFACTURIER (CANADA) (pour pontons avec configuration Sport)"":[""Poids approximatif : 1329 kg (2930 lb)"",""Puissance maximale : 175 HP (130.5 kW)"",""Charge maximale : 1004 kg (2213 lb)"",""Poids maximal (personnes) : 729 kg (1602 lb)"",""Nombre maximal (personnes) : 10""],""RECOMMANDATIONS DU MANUFACTURIER (CANADA) (pour pontons avec configuration Performance)"":[""Poids approximatif : 1430 kg (3152 lb)"",""Puissance maximale : 200 HP (149 kW)"",""Charge maximale : 1061 kg (2340 lb)"",""Poids maximal (personnes) : 715 kg (1577 lb)"",""Nombre maximal (personnes) : 11""],""NMMA (USA)"":[""Puissance maximale : 150 HP (112 kW)"",""Charge maximale : 930 kg (2051 lb)"",""Poids maximal (personnes) : 630 kg (1389 lb)"",""Nombre maximal (personnes) : 10""],""NMMA (USA) (pour pontons avec configuration Sport)"":[""Poids approximatif : 1329 kg (2930 lb)"",""Puissance maximale : 130.5 kW (175 HP)"",""Charge maximale : 1004 kg (2213 lb)"",""Poids maximal (personnes) : 729 kg (1602 lb)"",""Nombre maximal (personnes) : 10""],""NMMA (USA) (pour pontons avec configuration Performance)"":[""Poids approximatif : 1430 kg (3152 lb)"",""Puissance maximale : 149 kW (200 HP)"",""Charge maximale : 1061 kg (2340 lb)"",""Poids maximal (personnes) : 715 kg (1577 lb)"",""Nombre maximal (personnes) : 11""],""R\u00c9SERVOIR D'ESSENCE"":[""Permanent : \u2264 110 L (29 U.S. gal.)""]},""options"":{""Apparence et Configuration"":[""\u00c9dition Traditionnelle incluant logo Princecraft\u00ae 3D chrome noir de chaque c\u00f4t\u00e9 et sur la porte avant, si\u00e8ge conducteur sup\u00e9rieur, \u00e9clairage \u00e0 DEL sous la console conducteur et le mobilier, volant sup\u00e9rieur et lumi\u00e8res d\u2019accostage"",""\u00c9dition Bleu nautique incluant logo Princecraft\u00ae 3D chrome noir de chaque c\u00f4t\u00e9 et sur la porte avant, accent de couleur ext\u00e9rieur bleu nautique, si\u00e8ge conducteur sup\u00e9rieur, \u00e9clairage \u00e0 DEL sous la console conducteur et le mobilier, volant sup\u00e9rieur, lumi\u00e8res d\u2019accostage et accent de couleur dans le rembourrage standard seulement"",""\u00c9dition Blanc onyx incluant logo Princecraft\u00ae 3D chrome noir de chaque c\u00f4t\u00e9 et sur la porte avant, accent de couleur ext\u00e9rieur blanc onyx, si\u00e8ge conducteur sup\u00e9rieur, \u00e9clairage \u00e0 DEL sous la console conducteur et le mobilier, volant sup\u00e9rieur et lumi\u00e8res d\u2019accostage et accent de couleur dans le rembourrage standard seulement""],""Groupe d'option"":[""Ensemble Ambiance incluant table \u00e0 go\u00fbter rectangle \u00e0 l'arri\u00e8re, coffre \u00e0 gants, chargeur sans fil pour cellulaire et \u00e9cran moul\u00e9e sur console conducteur""],""Recouvrement de plancher"":[""Plancher recouvert de vinyle S\u00e9lect beige\/gris (Teak Supreme Solid)\u2026ES"",""Plancher recouvert de vinyle S\u00e9lect gris\/blanc (Daintree 2)\u2026ES""],""Propulsion et autonomie"":[""Volant inclinable et glissi\u00e8re pour si\u00e8ge conducteur\u2026ES"",""Direction hydraulique SeaStar\u00ae avec volant inclinable et glissi\u00e8re pour si\u00e8ge conducteur...ES (option incluse avec moteur 150 HP et plus)"",""Servo-direction Mercury\u00ae avec volant inclinable et glissi\u00e8re pour si\u00e8ge conducteur (175, 200 et 225 HP V6 seulement)\u2026ES"",""Moteur \u00e9lectrique sans fil MotorGuide\u00ae Xi3-70FW (24 volts, 60\", 70 lb de pouss\u00e9e)"",""Moteur \u00e9lectrique sans fil MotorGuide\u00ae Xi5 (24 volts, 60\", 80 lb de pouss\u00e9e)"",""Moteur \u00e9lectrique Minn Kota\u00ae 70 PD V2 (24 volts, 60\", 70 lb de pouss\u00e9e) avec support"",""Moteur \u00e9lectrique Minn Kota\u00ae 70 Dual spectrum CHIRP (24 volts, 60\", 70 lb de pouss\u00e9e) et support"",""Moteur \u00e9lectrique Minn Kota\u00ae Terrova\u00ae (36 volts, 60\", 112 lb de pouss\u00e9e\/DSC\/FP\/GPS)"",""Chargeur pour 3 batteries 12 V servant au moteur \u00e9lectrique (ProTournament 360 elite)"",""Chargeur pour 2 batteries 12 V servant au moteur \u00e9lectrique (ProSport 20)"",""Station pour batterie additionnelle incluant chargeur (ProSport 6) et coupe-batterie (9.9 \u00e0 150 C.V.)"",""Ensemble pour installation de moteur \u00e9lectrique\u2026ES""],""Confort et divertissement"":[""M\u00e2t de remorquage amovible"",""Ensemble de 2 attaches rapides permettant d\u2019attacher les d\u00e9fenses au ponton"",""Salle d\u2019habillage escamotable"",""Ensemble Toilette incluant toilette chimique avec r\u00e9servoir et syst\u00e8me d\u2019\u00e9vacuation \u00e0 pompe (9,8 L\/ 2,6 gal US), et salle d\u2019habillage"",""Si\u00e8ge capitaine sup\u00e9rieur\u2026ES"",""Table grise sur poteau amovible \u00e0 l\u2019arri\u00e8re avec porte-verres""],""Rangement et accessoires de p\u00eache"":[""Rangement verrouillable pour 4 cannes \u00e0 p\u00eache"",""Support de downrigger (1 seul support - c\u00f4t\u00e9 passager)"",""Support de downrigger (1 seul support - c\u00f4t\u00e9 conducteur)""],""Console et \u00e9lectronique"":[""Radio Kicker\u00ae KMC 100 de 200 watts AM\/FM\/Bluetooth \u00e0 la console et 4 haut-parleurs\u2026ES"",""Sonar Humminbird\u00ae PiranhaMAX 4"",""Sonar Humminbird\u00ae Helix 5 chirp GPS G3 avec bras RAM (les cartes des profondeurs bathym\u00e9triques ne sont pas incluses)"",""Sonar\/ GPS Humminbird\u00ae Helix 7 G4 avec bras RAM (les cartes des profondeurs bathym\u00e9triques ne sont pas incluses)"",""Sonar Lowrance\u00ae Eagle\u00ae 4X"",""Sonar Lowrance\u00ae Eagle\u00ae 7 Splitshot (les cartes des profondeurs bathym\u00e9triques ne sont pas incluses)"",""Sonar \/ GPS Lowrance\u00ae Elite FS 7 (les cartes des profondeurs bathym\u00e9triques ne sont pas incluses)"",""\u00c9cran multifonction Simrad\u00ae NSX7 qui remplace les jauges standards (les cartes des profondeurs bathym\u00e9triques ne sont pas incluses)\u2026ES"",""Active trim : syst\u00e8me de r\u00e9glage d\u2019assiette automatique"",""\u00c9clairage \u00e0 DEL sur les flotteurs""],""Toit et toiles"":[""Auvent bimini (noir) avec m\u00e9canisme \u00e9lectrique (toit campeur non disponible)\u2026ES"",""Housse de protection (noir)"",""Housse de protection (gris)"",""Housse de protection (noir) - Configuration Performance"",""Housse de protection (gris) - Configuration Performance"",""Housse de protection (noir) pour ponton \u00e9quip\u00e9 de l\u2019option bimini \u00e9lectrique"",""Housse de protection (noir) pour ponton \u00e9quip\u00e9 de l\u2019option bimini \u00e9lectrique et de la configuration performance"",""Double auvent bimini incluant toile bimini arri\u00e8re et extension arri\u00e8re (noir)"",""Double auvent bimini incluant toile bimini arri\u00e8re et extension arri\u00e8re (gris)"",""Toit campeur complet incluant toile bimini arri\u00e8re (noir)"",""Toit campeur complet incluant toile bimini arri\u00e8re (gris)"",""Toit campeur complet incluant toile bimini arri\u00e8re (gris) - Configuration Performance"",""Toit campeur complet incluant toile bimini arri\u00e8re (noir) - Configuration Performance"",""Supports rigides pour auvent bimini"",""Auvent bimini (noir) - rempla\u00e7ant l\u2019auvent gris standard\u2026\u00e9change gratuit""],""Divers"":[""Coupe-batterie : coupure compl\u00e8te du courant \u00e0 bord (forc\u00e9 avec les moteurs 200 HP et plus)"",""Syst\u00e8me de lavage"",""H\u00e9lice en acier inoxydable Enertia 15,3 x 14 (pour configuration Vitesse et Sport avec moteur 150 HP seulement)\u2026ES"",""H\u00e9lice en acier inoxydable Enertia 15,6 x 13 (pour configuration Performance et moteur 150 HP seulement)\u2026ES""],""Remorques"":[""Ensemble de conversion pour mod\u00e8les \u00e0 3 flotteurs"",""Roue de secours galvanis\u00e9e 5,30 x 12'' C, 5 trous et attache"",""Roue de secours galvanis\u00e9e ST175\/80R13 C, 5 trous et attache""]}}}"
